#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
51865050	2436	19.5766	1294	1043.83	0.198267	254	0.0186081	0.0419048	0.0460073	51.7173	9.96397
51865055	2436	19.5766	1291	1041.41	0.174066	249	0.0182418	0.0419048	0.0460073	51.7173	9.96397
51865060	2437	19.6978	1293	1043.02	0.1902	253	0.0185348	0.0419048	0.0460073	51.7173	9.96397
51865065	2438	19.8189	1285	1036.57	0.125666	245	0.0179487	0.0419048	0.0460073	51.7173	9.96397
51865070	2436	19.5766	1290	1040.6	0.166	246	0.0179487	0.0419048	0.018022	51.7173	9.96397
51865075	2470	23.6973	1286	1037.37	0.133734	555	0.0179487	0.0419048	0.0406593	51.7173	9.96397
51865080	2472	23.9397	1287	1038.18	0.141801	557	0.0179487	0.0419048	0.0408059	51.7173	9.96397
51865085	2469	23.576	1283	1034.95	0.109534	558	0.0179487	0.0419048	0.0408791	51.7173	9.96397
51865090	2469	23.576	1286	1037.37	0.133734	558	0.0179487	0.0419048	0.0408791	51.7173	9.96397
51865095	2473	24.0609	1288	1038.99	0.149867	557	0.0179487	0.0419048	0.0408059	51.7173	9.96397
51865100	2473	24.0609	1290	1040.6	0.166	557	0.0179487	0.0419048	0.0408059	51.7173	9.96397
51865105	2469	23.576	1293	1043.02	0.1902	560	0.0179487	0.0419048	0.0410256	51.7173	9.96397
51865110	2471	23.8185	1288	1038.99	0.149867	561	0.0179487	0.0419048	0.0410989	51.7173	9.96397
51865115	2467	23.3336	1290	1040.6	0.166	563	0.0179487	0.0419048	0.0412454	51.7173	9.96397
51865120	2470	23.6973	1290	1040.6	0.166	557	0.0408059	0.0419048	0.0412454	51.7173	9.96397
51865125	2441	20.1825	1277	1030.11	0.0611328	252	0.0184615	0.0419048	0.0412454	51.7173	9.96397
51865130	2438	19.8189	1270	1024.47	0.00466675	257	0.0188278	0.0419048	0.0412454	51.7173	9.96397
51865135	2436	19.5766	1275	1028.5	0.045	257	0.0188278	0.0419048	0.0412454	51.7173	9.96407
51865140	2438	19.8189	1165	939.767	-0.842333	260	0.0190476	0.0419048	0.0412454	51.7173	9.96407
51865145	2440	20.0613	1289	1039.79	0.157933	267	0.0195604	0.0419048	0.0412454	51.7173	9.96407
51865150	2437	19.6978	1277	1030.11	0.0611328	266	0.0194872	0.0419048	0.0412454	51.7173	9.96407
51865155	2441	20.1825	1281	1033.34	0.0934009	264	0.0193407	0.0419048	0.0412454	51.7173	9.96407
51865160	2436	19.5766	1286	1037.37	0.133734	264	0.0193407	0.0419048	0.0412454	51.7173	9.96407
51865165	2437	19.6978	1281	1033.34	0.0934009	269	0.019707	0.0419048	0.0412454	51.7173	9.96407
51865170	2439	19.9401	1296	1045.44	0.214399	265	0.0194139	0.0419048	0.0412454	51.7173	9.96407
51865175	2440	20.0613	1282	1034.15	0.101467	267	0.0195604	0.0419048	0.0412454	51.7173	9.96407
51865180	2438	19.8189	1283	1034.95	0.109534	265	0.0194139	0.0419048	0.0412454	51.7173	9.96407
51865185	2440	20.0613	1296	1045.44	0.214399	267	0.0195604	0.0419048	0.0412454	51.7173	9.96407
51865190	2438	19.8189	1291	1041.41	0.174066	263	0.0195604	0.0192674	0.0412454	51.7173	9.96407
51865195	2452	21.5156	1293	1043.02	0.1902	580	0.0195604	0.0424908	0.0412454	51.7173	9.96407
51865200	2454	21.7579	1291	1041.41	0.174066	581	0.0195604	0.0425641	0.0412454	51.7173	9.96407
51865205	2456	22.0003	1289	1039.79	0.157933	581	0.0195604	0.0425641	0.0412454	51.7173	9.96407
51865210	2456	22.0003	1285	1036.57	0.125666	584	0.0195604	0.0427839	0.0412454	51.7173	9.96407
51865215	2453	21.6367	1288	1038.99	0.149867	589	0.0195604	0.0431502	0.0412454	51.7173	9.96407
51865220	2452	21.5156	1290	1040.6	0.166	592	0.0195604	0.04337	0.0412454	51.7173	9.96407
51865225	2454	21.7579	1288	1038.99	0.149867	593	0.0195604	0.0434432	0.0412454	51.7173	9.96407
51865230	2452	21.5156	1292	1042.21	0.182134	602	0.0195604	0.0441026	0.0412454	51.7173	9.96407
51865235	2451	21.3944	1298	1047.05	0.230532	606	0.0195604	0.0443956	0.0412454	51.7173	9.96407
51865240	2454	21.7579	1288	1038.99	0.149867	606	0.0443956	0.0443956	0.0412454	51.7173	9.96407
51865245	2439	19.9401	1296	1045.44	0.214399	300	0.021978	0.0443956	0.0412454	51.7173	9.96407
51865250	2439	19.9401	1285	1036.57	0.125666	308	0.0225641	0.0443956	0.0412454	51.7173	9.96407
51865255	2438	19.8189	1284	1035.76	0.1176	312	0.0228571	0.0443956	0.0412454	51.7173	9.96407
51865260	2440	20.0613	1289	1039.79	0.157933	313	0.0229304	0.0443956	0.0412454	51.7173	9.96407
51865265	2440	20.0613	1290	1040.6	0.166	323	0.023663	0.0443956	0.0412454	51.7173	9.96407
51865270	2437	19.6978	1288	1038.99	0.149867	325	0.0238095	0.0443956	0.0412454	51.7173	9.96407
51865275	2440	20.0613	1284	1035.76	0.1176	325	0.0238095	0.0443956	0.0412454	51.7173	9.96407
51865280	2439	19.9401	1281	1033.34	0.0934009	326	0.0238828	0.0443956	0.0412454	51.7173	9.96407
