#Datum	Latitude	Longitude
06171349	51.7199623352398	9.96130300686691	01	49	20
06171349	51.7199623352398	9.96130300686691	01	49	21
06171349	51.7199623352398	9.96130300686691	01	49	22
06171349	51.7199623352398	9.96130300686691	01	49	23
06171349	51.7199623352398	9.96130300686691	01	49	24
06171349	51.7199623352398	9.96130300686691	01	49	25
06171349	51.7199623352398	9.96130300686691	01	49	26
06171349	51.7199623352398	9.96130300686691	01	49	27
06171349	51.7199623352398	9.96130300686691	01	49	28
06171349	51.7199623352398	9.96130300686691	01	49	29
06171349	51.7199623352398	9.96130300686691	01	49	30
06171349	51.7199623352398	9.96130300686691	01	49	31
06171349	51.7199623352398	9.96130300686691	01	49	32
06171349	51.7199623352398	9.96130300686691	01	49	33
06171349	51.7199623352398	9.96130300686691	01	49	34
06171349	51.7199623352398	9.96130300686691	01	49	35
06171349	51.7199623352398	9.96130300686691	01	49	36
06171349	51.7199623352398	9.96130300686691	01	49	37
06171349	51.7199623352398	9.96130300686691	01	49	38
06171349	51.7199623352398	9.96130300686691	01	49	39
06171349	51.7199623352398	9.96130300686691	01	49	40
06171349	51.7199623352398	9.96130300686691	01	49	41
06171349	51.7199623352398	9.96130300686691	01	49	42
06171349	51.7199623352398	9.96130300686691	01	49	43
06171349	51.7199623352398	9.96130300686691	01	49	44
06171349	51.7199623352398	9.96130300686691	01	49	45
06171349	51.7199623352398	9.96130300686691	01	49	46
06171349	51.7199623352398	9.96130300686691	01	49	47
06171349	51.7199623352398	9.96130300686691	01	49	48
06171349	51.7199623352398	9.96130300686691	01	49	49
06171349	51.7199623352398	9.96130300686691	01	49	50
06171349	51.7199623352398	9.96130300686691	01	49	51
06171349	51.7199623352398	9.96130300686691	01	49	52
06171349	51.7199623352398	9.96130300686691	01	49	53
06171349	51.7199623352398	9.96130300686691	01	49	54
06171349	51.7199623352398	9.96130300686691	01	49	55
06171349	51.7199623352398	9.96130300686691	01	49	56
06171349	51.7199623352398	9.96130300686691	01	49	57
06171349	51.7199623352398	9.96130300686691	01	49	58
06171349	51.7199623352398	9.96130300686691	01	49	59
06171350	51.7199623352398	9.96130300686691	01	50	00
06171350	51.7199623352398	9.96130300686691	01	50	01
06171350	51.7199623352398	9.96130300686691	01	50	02
06171350	51.7199623352398	9.96130300686691	01	50	03
06171350	51.7199623352398	9.96130300686691	01	50	04
06171350	51.7199623352398	9.96130300686691	01	50	05
06171350	51.7199623352398	9.96130300686691	01	50	06
06171350	51.7199623352398	9.96130300686691	01	50	07
06171350	51.7199623352398	9.96130300686691	01	50	08
06171350	51.7199623352398	9.96130300686691	01	50	09
06171350	51.7199623352398	9.96130300686691	01	50	10
06171350	51.7199623352398	9.96130300686691	01	50	11
06171350	51.7199623352398	9.96130300686691	01	50	12
06171350	51.7199623352398	9.96130300686691	01	50	13
06171350	51.7199623352398	9.96130300686691	01	50	14
06171350	51.7199623352398	9.96130300686691	01	50	15
06171350	51.7199623352398	9.96130300686691	01	50	16
06171350	51.7199623352398	9.96130300686691	01	50	17
06171350	51.7199623352398	9.96130300686691	01	50	18
06171350	51.7199623352398	9.96130300686691	01	50	19
06171350	51.7199623352398	9.96130300686691	01	50	20
06171350	51.7199623352398	9.96130300686691	01	50	21
06171350	51.7199623352398	9.96130300686691	01	50	22
06171350	51.7199623352398	9.96130300686691	01	50	23
06171350	51.7199623352398	9.96130300686691	01	50	24
06171350	51.7199623352398	9.96130300686691	01	50	25
06171350	51.7199623352398	9.96130300686691	01	50	26
06171350	51.7199623352398	9.96130300686691	01	50	27
06171350	51.7199623352398	9.96130300686691	01	50	28
06171350	51.7199623352398	9.96130300686691	01	50	29
06171350	51.7199623352398	9.96130300686691	01	50	30
06171350	51.7199623352398	9.96130300686691	01	50	31
06171350	51.7199623352398	9.96130300686691	01	50	32
06171350	51.7199623352398	9.96130300686691	01	50	33
06171350	51.7199623352398	9.96130300686691	01	50	34
06171350	51.7199623352398	9.96130300686691	01	50	35
06171350	51.7199623352398	9.96130300686691	01	50	36
06171350	51.7199623352398	9.96130300686691	01	50	37
06171350	51.7199623352398	9.96130300686691	01	50	38
06171350	51.7199623352398	9.96130300686691	01	50	39
06171350	51.7199623352398	9.96130300686691	01	50	40
06171350	51.7199623352398	9.96130300686691	01	50	41
06171350	51.7199623352398	9.96130300686691	01	50	42
06171350	51.7199623352398	9.96130300686691	01	50	43
06171350	51.7199623352398	9.96130300686691	01	50	44
06171350	51.7199623352398	9.96130300686691	01	50	45
06171350	51.7199623352398	9.96130300686691	01	50	46
06171350	51.7199623352398	9.96130300686691	01	50	47
06171350	51.7199623352398	9.96130300686691	01	50	48
06171350	51.7199623352398	9.96130300686691	01	50	49
06171350	51.7199623352398	9.96130300686691	01	50	50
06171350	51.7199623352398	9.96130300686691	01	50	51
06171350	51.7199623352398	9.96130300686691	01	50	52
06171350	51.7199623352398	9.96130300686691	01	50	53
06171350	51.7199623352398	9.96130300686691	01	50	54
06171350	51.7199623352398	9.96130300686691	01	50	55
06171350	51.7199623352398	9.96130300686691	01	50	56
06171350	51.7199623352398	9.96130300686691	01	50	57
06171350	51.7199623352398	9.96130300686691	01	50	58
06171350	51.7199623352398	9.96130300686691	01	50	59
06171351	51.7199623352398	9.96130300686691	01	51	00
06171351	51.7199623352398	9.96130300686691	01	51	01
06171351	51.7199623352398	9.96130300686691	01	51	02
06171351	51.7199623352398	9.96130300686691	01	51	03
06171351	51.7199623352398	9.96130300686691	01	51	04
06171351	51.7199623352398	9.96130300686691	01	51	05
06171351	51.7199623352398	9.96130300686691	01	51	06
06171351	51.7199623352398	9.96130300686691	01	51	07
06171351	51.7199623352398	9.96130300686691	01	51	08
06171351	51.7199623352398	9.96130300686691	01	51	09
06171351	51.7199623352398	9.96130300686691	01	51	10
06171351	51.7199623352398	9.96130300686691	01	51	11
06171351	51.7199623352398	9.96130300686691	01	51	12
06171351	51.7199623352398	9.96130300686691	01	51	13
06171351	51.7199623352398	9.96130300686691	01	51	14
06171351	51.7199623352398	9.96130300686691	01	51	15
06171351	51.7199623352398	9.96130300686691	01	51	16
06171351	51.7199623352398	9.96130300686691	01	51	17
06171351	51.7199623352398	9.96130300686691	01	51	18
06171351	51.7199623352398	9.96130300686691	01	51	19
06171351	51.7199623352398	9.96130300686691	01	51	20
06171351	51.7199623352398	9.96130300686691	01	51	21
06171351	51.7199623352398	9.96130300686691	01	51	22
06171351	51.7199623352398	9.96130300686691	01	51	23
06171351	51.7199623352398	9.96130300686691	01	51	24
06171351	51.7199623352398	9.96130300686691	01	51	25
06171351	51.7199623352398	9.96130300686691	01	51	26
06171351	51.7199623352398	9.96130300686691	01	51	27
06171351	51.7199623352398	9.96130300686691	01	51	28
06171351	51.7199623352398	9.96130300686691	01	51	29
06171351	51.7199623352398	9.96130300686691	01	51	30
06171351	51.7199623352398	9.96130300686691	01	51	31
06171351	51.7199623352398	9.96130300686691	01	51	32
06171351	51.7199623352398	9.96130300686691	01	51	33
06171351	51.7199623352398	9.96130300686691	01	51	34
06171351	51.7199623352398	9.96130300686691	01	51	35
06171351	51.7199623352398	9.96130300686691	01	51	36
06171351	51.7199623352398	9.96130300686691	01	51	37
06171351	51.7199623352398	9.96130300686691	01	51	38
06171351	51.7199623352398	9.96130300686691	01	51	39
06171351	51.7199623352398	9.96130300686691	01	51	40
06171351	51.7199623352398	9.96130300686691	01	51	41
06171351	51.7199623352398	9.96130300686691	01	51	42
06171351	51.7199623352398	9.96130300686691	01	51	43
06171351	51.7199623352398	9.96130300686691	01	51	44
06171351	51.7199623352398	9.96130300686691	01	51	45
06171351	51.7199623352398	9.96130300686691	01	51	46
06171351	51.7199623352398	9.96130300686691	01	51	47
06171351	51.7199623352398	9.96130300686691	01	51	48
06171351	51.7199623352398	9.96130300686691	01	51	49
06171351	51.7199623352398	9.96130300686691	01	51	50
06171351	51.7199623352398	9.96130300686691	01	51	51
06171351	51.7199623352398	9.96130300686691	01	51	52
06171351	51.7199623352398	9.96130300686691	01	51	53
06171351	51.7199623352398	9.96130300686691	01	51	54
06171351	51.7199623352398	9.96130300686691	01	51	55
06171351	51.7199623352398	9.96130300686691	01	51	56
06171351	51.7199623352398	9.96130300686691	01	51	57
06171351	51.7199623352398	9.96130300686691	01	51	58
06171351	51.7199623352398	9.96130300686691	01	51	59
06171352	51.7199623352398	9.96130300686691	01	52	00
06171352	51.7199623352398	9.96130300686691	01	52	01
06171352	51.7199623352398	9.96130300686691	01	52	02
06171352	51.7199623352398	9.96130300686691	01	52	03
06171352	51.7199623352398	9.96130300686691	01	52	04
06171352	51.7199623352398	9.96130300686691	01	52	05
06171352	51.7199623352398	9.96130300686691	01	52	06
06171352	51.7199623352398	9.96130300686691	01	52	07
06171352	51.7199623352398	9.96130300686691	01	52	08
06171352	51.7199623352398	9.96130300686691	01	52	09
06171352	51.7199623352398	9.96130300686691	01	52	10
06171352	51.7199623352398	9.96130300686691	01	52	11
06171352	51.7199623352398	9.96130300686691	01	52	12
06171352	51.7199623352398	9.96130300686691	01	52	13
06171352	51.7199623352398	9.96130300686691	01	52	14
06171352	51.7199623352398	9.96130300686691	01	52	15
06171352	51.7199623352398	9.96130300686691	01	52	16
06171352	51.7199623352398	9.96130300686691	01	52	17
06171352	51.7199623352398	9.96130300686691	01	52	18
06171352	51.7199623352398	9.96130300686691	01	52	19
06171352	51.7199623352398	9.96130300686691	01	52	20
06171352	51.7199623352398	9.96130300686691	01	52	21
06171352	51.7199623352398	9.96130300686691	01	52	22
06171352	51.7199623352398	9.96130300686691	01	52	23
06171352	51.7199623352398	9.96130300686691	01	52	24
06171352	51.7199623352398	9.96130300686691	01	52	25
06171352	51.7199623352398	9.96130300686691	01	52	26
06171352	51.7199623352398	9.96130300686691	01	52	27
06171352	51.7199623352398	9.96130300686691	01	52	28
06171352	51.7199623352398	9.96130300686691	01	52	29
06171352	51.7199623352398	9.96130300686691	01	52	30
06171352	51.7199623352398	9.96130300686691	01	52	31
06171352	51.7199623352398	9.96130300686691	01	52	32
06171352	51.7199623352398	9.96130300686691	01	52	33
06171352	51.7199623352398	9.96130300686691	01	52	34
06171352	51.7199623352398	9.96130300686691	01	52	35
06171352	51.7199623352398	9.96130300686691	01	52	36
06171352	51.7199623352398	9.96130300686691	01	52	37
06171352	51.7199623352398	9.96130300686691	01	52	38
06171352	51.7199623352398	9.96130300686691	01	52	39
06171352	51.7199623352398	9.96130300686691	01	52	40
06171352	51.7199623352398	9.96130300686691	01	52	41
06171352	51.7199623352398	9.96130300686691	01	52	42
06171352	51.7199623352398	9.96130300686691	01	52	43
06171352	51.7199623352398	9.96130300686691	01	52	44
06171352	51.7199623352398	9.96130300686691	01	52	45
06171352	51.7199623352398	9.96130300686691	01	52	46
06171352	51.7199623352398	9.96130300686691	01	52	47
06171352	51.7199623352398	9.96130300686691	01	52	48
06171352	51.7199623352398	9.96130300686691	01	52	49
06171352	51.7199623352398	9.96130300686691	01	52	50
06171352	51.7199623352398	9.96130300686691	01	52	51
06171352	51.7199623352398	9.96130300686691	01	52	52
06171352	51.7199623352398	9.96130300686691	01	52	53
06171352	51.7199623352398	9.96130300686691	01	52	54
06171352	51.7199623352398	9.96130300686691	01	52	55
06171352	51.7199623352398	9.96130300686691	01	52	56
06171352	51.7199623352398	9.96130300686691	01	52	57
06171352	51.7199623352398	9.96130300686691	01	52	58
06171352	51.7199623352398	9.96130300686691	01	52	59
06171353	51.7199623352398	9.96130300686691	01	53	00
06171353	51.7199623352398	9.96130300686691	01	53	01
06171353	51.7199623352398	9.96130300686691	01	53	02
06171353	51.7199623352398	9.96130300686691	01	53	03
06171353	51.7199623352398	9.96130300686691	01	53	04
06171353	51.7199623352398	9.96130300686691	01	53	05
06171353	51.7199623352398	9.96130300686691	01	53	06
06171353	51.7199623352398	9.96130300686691	01	53	07
06171353	51.7199623352398	9.96130300686691	01	53	08
06171353	51.7199623352398	9.96130300686691	01	53	09
06171353	51.7199623352398	9.96130300686691	01	53	10
06171353	51.7199623352398	9.96130300686691	01	53	11
06171353	51.7199623352398	9.96130300686691	01	53	12
06171353	51.7199623352398	9.96130300686691	01	53	13
06171353	51.7199623352398	9.96130300686691	01	53	14
06171353	51.7199623352398	9.96130300686691	01	53	15
06171353	51.7199623352398	9.96130300686691	01	53	16
06171353	51.7199623352398	9.96130300686691	01	53	17
06171353	51.7199623352398	9.96130300686691	01	53	18
06171353	51.7199623352398	9.96130300686691	01	53	19
06171353	51.7199623352398	9.96130300686691	01	53	20
06171353	51.7199623352398	9.96130300686691	01	53	21
06171353	51.7199623352398	9.96130300686691	01	53	22
06171353	51.7199623352398	9.96130300686691	01	53	23
06171353	51.7199623352398	9.96130300686691	01	53	24
06171353	51.7199623352398	9.96130300686691	01	53	25
06171353	51.7199623352398	9.96130300686691	01	53	26
06171353	51.7199623352398	9.96130300686691	01	53	27
06171353	51.7199623352398	9.96130300686691	01	53	28
06171353	51.7199623352398	9.96130300686691	01	53	29
06171353	51.7199623352398	9.96130300686691	01	53	30
06171353	51.7199623352398	9.96130300686691	01	53	31
06171353	51.7199623352398	9.96130300686691	01	53	32
06171353	51.7199623352398	9.96130300686691	01	53	33
06171353	51.7199623352398	9.96130300686691	01	53	34
06171353	51.7199623352398	9.96130300686691	01	53	35
06171353	51.7199623352398	9.96130300686691	01	53	36
06171353	51.7199623352398	9.96130300686691	01	53	37
06171353	51.7199623352398	9.96130300686691	01	53	38
06171353	51.7199623352398	9.96130300686691	01	53	39
06171353	51.7199623352398	9.96130300686691	01	53	40
06171353	51.7199623352398	9.96130300686691	01	53	41
06171353	51.7199623352398	9.96130300686691	01	53	42
06171353	51.7199623352398	9.96130300686691	01	53	43
06171353	51.7199623352398	9.96130300686691	01	53	44
06171353	51.7199623352398	9.96130300686691	01	53	45
06171353	51.7199623352398	9.96130300686691	01	53	46
06171353	51.7199623352398	9.96130300686691	01	53	47
06171353	51.7199623352398	9.96130300686691	01	53	48
06171353	51.7199623352398	9.96130300686691	01	53	49
06171353	51.7199623352398	9.96130300686691	01	53	50
06171353	51.7199623352398	9.96130300686691	01	53	51
06171353	51.7199623352398	9.96130300686691	01	53	52
06171353	51.7199623352398	9.96130300686691	01	53	53
06171353	51.7199623352398	9.96130300686691	01	53	54
06171353	51.7199623352398	9.96130300686691	01	53	55
06171353	51.7199623352398	9.96130300686691	01	53	56
06171353	51.7199623352398	9.96130300686691	01	53	57
06171353	51.7199623352398	9.96130300686691	01	53	58
06171353	51.7199623352398	9.96130300686691	01	53	59
06171354	51.7199623352398	9.96130300686691	01	54	00
06171354	51.7199623352398	9.96130300686691	01	54	01
06171354	51.7199623352398	9.96130300686691	01	54	02
06171354	51.7199623352398	9.96130300686691	01	54	03
06171354	51.7199623352398	9.96130300686691	01	54	04
06171354	51.7199623352398	9.96130300686691	01	54	05
06171354	51.7199623352398	9.96130300686691	01	54	06
06171354	51.7199623352398	9.96130300686691	01	54	07
06171354	51.7199623352398	9.96130300686691	01	54	08
06171354	51.7199623352398	9.96130300686691	01	54	09
06171354	51.7199623352398	9.96130300686691	01	54	10
06171354	51.7199623352398	9.96130300686691	01	54	11
06171354	51.7199623352398	9.96130300686691	01	54	12
06171354	51.7199623352398	9.96130300686691	01	54	13
06171354	51.7199623352398	9.96130300686691	01	54	14
06171354	51.7199623352398	9.96130300686691	01	54	15
06171354	51.7199623352398	9.96130300686691	01	54	16
06171354	51.7199623352398	9.96130300686691	01	54	17
06171354	51.7199623352398	9.96130300686691	01	54	18
06171354	51.7199623352398	9.96130300686691	01	54	19
06171354	51.7199623352398	9.96130300686691	01	54	20
06171354	51.7199623352398	9.96130300686691	01	54	21
06171354	51.7199623352398	9.96130300686691	01	54	22
06171354	51.7199623352398	9.96130300686691	01	54	23
06171354	51.7199623352398	9.96130300686691	01	54	24
06171354	51.7199623352398	9.96130300686691	01	54	25
06171354	51.7199623352398	9.96130300686691	01	54	26
06171354	51.7199623352398	9.96130300686691	01	54	27
06171354	51.7199623352398	9.96130300686691	01	54	28
06171354	51.7199623352398	9.96130300686691	01	54	29
06171354	51.7199623352398	9.96130300686691	01	54	30
06171354	51.7199623352398	9.96130300686691	01	54	31
06171354	51.7199623352398	9.96130300686691	01	54	32
06171354	51.7199623352398	9.96130300686691	01	54	33
06171354	51.7199623352398	9.96130300686691	01	54	34
06171354	51.7199623352398	9.96130300686691	01	54	35
06171354	51.7199623352398	9.96130300686691	01	54	36
06171354	51.7199623352398	9.96130300686691	01	54	37
06171354	51.7199623352398	9.96130300686691	01	54	38
06171354	51.7199623352398	9.96130300686691	01	54	39
06171354	51.7199623352398	9.96130300686691	01	54	40
06171354	51.7199623352398	9.96130300686691	01	54	41
06171354	51.7199623352398	9.96130300686691	01	54	42
06171354	51.7199623352398	9.96130300686691	01	54	43
06171354	51.7199623352398	9.96130300686691	01	54	44
06171354	51.7199623352398	9.96130300686691	01	54	45
06171354	51.7199623352398	9.96130300686691	01	54	46
06171354	51.7199623352398	9.96130300686691	01	54	47
06171354	51.7199623352398	9.96130300686691	01	54	48
06171354	51.7199623352398	9.96130300686691	01	54	49
06171354	51.7199623352398	9.96130300686691	01	54	50
06171354	51.7199623352398	9.96130300686691	01	54	51
06171354	51.7199623352398	9.96130300686691	01	54	52
06171354	51.7199623352398	9.96130300686691	01	54	53
06171354	51.7199623352398	9.96130300686691	01	54	54
06171354	51.7199623352398	9.96130300686691	01	54	55
06171354	51.7199623352398	9.96130300686691	01	54	56
06171354	51.7199623352398	9.96130300686691	01	54	57
06171354	51.7199623352398	9.96130300686691	01	54	58
06171354	51.7199623352398	9.96130300686691	01	54	59
06171355	51.7199623352398	9.96130300686691	01	55	00
06171355	51.7199623352398	9.96130300686691	01	55	01
06171355	51.7199623352398	9.96130300686691	01	55	02
06171355	51.7199623352398	9.96130300686691	01	55	03
06171355	51.7199623352398	9.96130300686691	01	55	04
06171355	51.7199623352398	9.96130300686691	01	55	05
06171355	51.7199623352398	9.96130300686691	01	55	06
06171355	51.7199623352398	9.96130300686691	01	55	07
06171355	51.7199623352398	9.96130300686691	01	55	08
06171355	51.7199623352398	9.96130300686691	01	55	09
06171355	51.7199623352398	9.96130300686691	01	55	10
06171355	51.7199623352398	9.96130300686691	01	55	11
06171355	51.7199623352398	9.96130300686691	01	55	12
06171355	51.7199623352398	9.96130300686691	01	55	13
06171355	51.7199623352398	9.96130300686691	01	55	14
06171355	51.7199623352398	9.96130300686691	01	55	15
06171355	51.7199623352398	9.96130300686691	01	55	16
06171355	51.7199623352398	9.96130300686691	01	55	17
06171355	51.7199623352398	9.96130300686691	01	55	18
06171355	51.7199752014612	9.96132982895706	01	55	19
06171355	51.7199816555266	9.9613344390038	01	55	20
06171355	51.7199866008495	9.96133686975572	01	55	21
06171355	51.719990540344	9.96133821086023	01	55	22
06171355	51.719990540344	9.96133821086023	01	55	23
06171355	51.7200029455607	9.96134290472601	01	55	24
06171355	51.7200029455607	9.96134290472601	01	55	25
06171355	51.7200029455607	9.96134290472601	01	55	26
06171355	51.7200029455607	9.96134290472601	01	55	27
06171355	51.7200140096729	9.96134106070731	01	55	28
06171355	51.7200129200255	9.96133393608961	01	55	29
06171355	51.7200159375106	9.96133343317542	01	55	30
06171355	51.7200159375106	9.96133343317542	01	55	31
06171355	51.7200159375106	9.96133343317542	01	55	32
06171355	51.7200159375106	9.96133343317542	01	55	33
06171355	51.7200159375106	9.96133343317542	01	55	34
06171355	51.7200159375106	9.96133343317542	01	55	35
06171355	51.7200159375106	9.96133343317542	01	55	36
06171355	51.7200237326806	9.96131985449228	01	55	37
06171355	51.7200237326806	9.96131985449228	01	55	38
06171355	51.7200237326806	9.96131985449228	01	55	39
06171355	51.7200237326806	9.96131985449228	01	55	40
06171355	51.7200237326806	9.96131985449228	01	55	41
06171355	51.7200237326806	9.96131985449228	01	55	42
06171355	51.7200237326806	9.96131985449228	01	55	43
06171355	51.7200237326806	9.96131985449228	01	55	44
06171355	51.7200237326806	9.96131985449228	01	55	45
06171355	51.7200086452549	9.96130644344721	01	55	46
06171355	51.7200086452549	9.96130644344721	01	55	47
06171355	51.7200086452549	9.96130644344721	01	55	48
06171355	51.7200086452549	9.96130644344721	01	55	49
06171355	51.7200112436448	9.96130200103853	01	55	50
06171355	51.7200112436448	9.96130200103853	01	55	51
06171355	51.7200107826402	9.96130317450497	01	55	52
06171355	51.7200107826402	9.96130317450497	01	55	53
06171355	51.7200107826402	9.96130317450497	01	55	54
06171355	51.7200107826402	9.96130317450497	01	55	55
06171355	51.7200145125871	9.9613071978185	01	55	56
06171355	51.7200145125871	9.96130820364688	01	55	57
06171355	51.7200145125871	9.96130820364688	01	55	58
06171355	51.7200145125871	9.96130820364688	01	55	59
06171356	51.7200145125871	9.96130820364688	01	56	00
06171356	51.7200179910769	9.96130862274203	01	56	01
06171356	51.7200179910769	9.96130862274203	01	56	02
06171356	51.7200179910769	9.96130862274203	01	56	03
06171356	51.7200179910769	9.96130862274203	01	56	04
06171356	51.7200179910769	9.96130862274203	01	56	05
06171356	51.7200179910769	9.96130862274203	01	56	06
06171356	51.7200179910769	9.96130862274203	01	56	07
06171356	51.7200179910769	9.96130862274203	01	56	08
06171356	51.7200179910769	9.96130862274203	01	56	09
06171356	51.7200179910769	9.96130862274203	01	56	10
06171356	51.7200179910769	9.96130862274203	01	56	11
06171356	51.7200179910769	9.96130862274203	01	56	12
06171356	51.720021008562	9.96131834574971	01	56	13
06171356	51.7200218886619	9.96132421308193	01	56	14
06171356	51.7200243613233	9.96133041569028	01	56	15
06171356	51.7200281750892	9.96133494191799	01	56	16
06171356	51.7200356349831	9.96134164744053	01	56	17
06171356	51.7200459028145	9.96134961024854	01	56	18
06171356	51.7200549552699	9.96135514230464	01	56	19
06171356	51.7200618284305	9.9613605905417	01	56	20
06171356	51.7200637143587	9.9613624345604	01	56	21
06171356	51.7200641334539	9.96136478149328	01	56	22
06171356	51.7200623313447	9.96136670933101	01	56	23
06171356	51.7200560030078	9.96137257666323	01	56	24
06171356	51.7200477049236	9.96137500741515	01	56	25
06171356	51.7200422985961	9.96137735434804	01	56	26
06171356	51.7200381076445	9.96138070710931	01	56	27
06171356	51.7200381076445	9.96138070710931	01	56	28
06171356	51.7200373532732	9.96137903072868	01	56	29
06171356	51.7200416699534	9.96137291193936	01	56	30
06171356	51.7200429691483	9.96136729606424	01	56	31
06171356	51.7200429691483	9.96136729606424	01	56	32
06171356	51.7200429691483	9.96136729606424	01	56	33
06171356	51.7200429691483	9.96136729606424	01	56	34
06171356	51.720044729348	9.96136813425455	01	56	35
06171356	51.7200455675383	9.96137467213903	01	56	36
06171356	51.7200467829143	9.96138179675672	01	56	37
06171356	51.7200466152762	9.96138783172701	01	56	38
06171356	51.720048794571	9.96138422750864	01	56	39
06171356	51.7200504290422	9.96138431132767	01	56	40
06171356	51.7200504290422	9.96138431132767	01	56	41
06171356	51.7200470343714	9.96138095856641	01	56	42
06171356	51.7200478725617	9.96137760580514	01	56	43
06171356	51.7200471600999	9.9613780249003	01	56	44
06171356	51.7200480821093	9.96137911454771	01	56	45
06171356	51.7200480821093	9.96137911454771	01	56	46
06171356	51.7200480821093	9.96137911454771	01	56	47
06171356	51.7200483754759	9.96138950810764	01	56	48
06171356	51.7200490460281	9.96139805764887	01	56	49
06171356	51.7200498423089	9.96140300297175	01	56	50
06171356	51.7200503871327	9.9614073615614	01	56	51
06171356	51.7200503871327	9.9614073615614	01	56	52
06171356	51.7200508481373	9.96141825803552	01	56	53
06171356	51.7200508481373	9.96141825803552	01	56	54
06171356	51.7200508481373	9.96141825803552	01	56	55
06171356	51.7200575955694	9.96141842567358	01	56	56
06171356	51.7200573022028	9.96141750366423	01	56	57
06171356	51.7200573022028	9.96141750366423	01	56	58
06171356	51.7200499680375	9.96140727774236	01	56	59
06171357	51.7200446874385	9.9614018295053	01	57	00
06171357	51.7200411251296	9.96139847674403	01	57	01
06171357	51.7200411251296	9.96139847674403	01	57	02
06171357	51.7200429272388	9.96139713563953	01	57	03
06171357	51.7200429272388	9.96139713563953	01	57	04
06171357	51.7200429272388	9.96139713563953	01	57	05
06171357	51.7200429272388	9.96139713563953	01	57	06
06171357	51.7200429272388	9.96139713563953	01	57	07
06171357	51.7200429272388	9.96139713563953	01	57	08
06171357	51.7200429272388	9.96139713563953	01	57	09
06171357	51.7200429272388	9.96139713563953	01	57	10
06171357	51.7200429272388	9.96139713563953	01	57	11
06171357	51.7200429272388	9.96139713563953	01	57	12
06171357	51.7200429272388	9.96139713563953	01	57	13
06171357	51.7200429272388	9.96139713563953	01	57	14
06171357	51.7200429272388	9.96139713563953	01	57	15
06171357	51.7200429272388	9.96139713563953	01	57	16
06171357	51.7200429272388	9.96139713563953	01	57	17
06171357	51.7200429272388	9.96139713563953	01	57	18
06171357	51.7200429272388	9.96139713563953	01	57	19
06171357	51.7200429272388	9.96139713563953	01	57	20
06171357	51.7200429272388	9.96139713563953	01	57	21
06171357	51.7200429272388	9.96139713563953	01	57	22
06171357	51.7200429272388	9.96139713563953	01	57	23
06171357	51.7200429272388	9.96139713563953	01	57	24
06171357	51.7200429272388	9.96139713563953	01	57	25
06171357	51.7200429272388	9.96139713563953	01	57	26
06171357	51.7200429272388	9.96139713563953	01	57	27
06171357	51.7200429272388	9.96139713563953	01	57	28
06171357	51.7200429272388	9.96139713563953	01	57	29
06171357	51.7200429272388	9.96139713563953	01	57	30
06171357	51.7200429272388	9.96139713563953	01	57	31
06171357	51.7200429272388	9.96139713563953	01	57	32
06171357	51.7200429272388	9.96139713563953	01	57	33
06171357	51.7200429272388	9.96139713563953	01	57	34
06171357	51.7200429272388	9.96139713563953	01	57	35
06171357	51.7200429272388	9.96139713563953	01	57	36
06171357	51.7200429272388	9.96139713563953	01	57	37
06171357	51.7200429272388	9.96139713563953	01	57	38
06171357	51.7200429272388	9.96139713563953	01	57	39
06171357	51.7200429272388	9.96139713563953	01	57	40
06171357	51.7200429272388	9.96139713563953	01	57	41
06171357	51.7200429272388	9.96139713563953	01	57	42
06171357	51.7200429272388	9.96139713563953	01	57	43
06171357	51.7200429272388	9.96139713563953	01	57	44
06171357	51.7200429272388	9.96139713563953	01	57	45
06171357	51.7200429272388	9.96139713563953	01	57	46
06171357	51.7200429272388	9.96139713563953	01	57	47
06171357	51.7200429272388	9.96139713563953	01	57	48
06171357	51.7200429272388	9.96139713563953	01	57	49
06171357	51.7200429272388	9.96139713563953	01	57	50
06171357	51.7200429272388	9.96139713563953	01	57	51
06171357	51.7200429272388	9.96139713563953	01	57	52
06171357	51.7200429272388	9.96139713563953	01	57	53
06171357	51.7200429272388	9.96139713563953	01	57	54
06171357	51.7200429272388	9.96139713563953	01	57	55
06171357	51.7200429272388	9.96139713563953	01	57	56
06171357	51.7200477887427	9.96140317060981	01	57	57
06171357	51.720046112362	9.96139965021048	01	57	58
06171357	51.7200439330672	9.96139596217308	01	57	59
06171358	51.7200407898535	9.96139193885956	01	58	00
06171358	51.7200378980969	9.96138749645088	01	58	01
06171358	51.7200357188021	9.96138297022317	01	58	02
06171358	51.7200348806118	9.96137861163352	01	58	03
06171358	51.7200321564933	9.9613743368629	01	58	04
06171358	51.7200287618225	9.96136972681616	01	58	05
06171358	51.7200261634325	9.96136645787392	01	58	06
06171358	51.7200236907711	9.96136327275071	01	58	07
06171358	51.7200217629333	9.96136000380848	01	58	08
06171358	51.7200212600191	9.96135665104721	01	58	09
06171358	51.720021008562	9.96135296300981	01	58	10
06171358	51.720021008562	9.96135296300981	01	58	11
06171358	51.7200228944902	9.96135262773369	01	58	12
06171358	51.7200226849427	9.96134860442016	01	58	13
06171358	51.7200221820285	9.9613447487447	01	58	14
06171358	51.7200221820285	9.96134164744053	01	58	15
06171358	51.7200221820285	9.96134164744053	01	58	16
06171358	51.7200221820285	9.96134164744053	01	58	17
