#bin size 0.2
#time lat long maxTiefe tiefe temp temp_stdev temp_records
49470.005 51.7202079126861 9.9618578171894 3.7357045 1.7 1.69458823809524 18.7053650793651 0.292718565828476 126.0 63.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 1.9 1.8953555 18.5880068181818 0.313126564156766 100.0 44.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 2.1 2.09990954716981 18.6301377358491 0.276543164753625 106.0 53.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 2.3 2.28688954098361 18.6529672131148 0.18506828843444 124.0 61.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 2.5 2.51884557692308 18.74475 0.277126518940654 107.0 52.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 2.7 2.71921554347826 18.6546847826087 0.194015814538471 187.0 92.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 2.9 2.86520430508475 18.6288406779661 0.235882851647564 240.0 118.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 3.1 3.11631233333333 18.6036106060606 0.258281955474698 133.0 66.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 3.3 3.302963125 18.6274770833333 0.325614307079945 192.0 96.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 3.5 3.5052428631579 18.5894242105263 0.238435845821747 200.0 95.0
49470.005 51.7202079126861 9.9618578171894 3.7357045 3.7 3.70589314572865 18.582927638191 0.227875255680457 410.0 199.0


49579.005 51.7200000000008 9.96130880000037 2.53580745 0.1 0.0800190633333334 16.43395 0.299631558725959 151.0 66.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 0.3 0.3057175 19.811375 0.230581012064598 66.0 32.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 0.5 0.493849174358974 19.9525564102564 0.222596655807574 82.0 39.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 0.7 0.723268075 19.6124045454546 0.415431461338518 94.0 44.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 0.9 0.867084976744186 19.1454744186047 0.388735437679927 88.0 43.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 1.1 1.10267227931034 19.0125551724138 0.557808769348937 65.0 29.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 1.3 1.31180287096774 18.6424677419355 0.252262791020353 74.0 31.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 1.5 1.51009125581395 19.0243255813954 0.677090087129699 89.0 43.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 1.7 1.69432640816327 18.7506918367347 0.236901417398987 104.0 49.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 1.9 1.90192605263158 18.9930973684211 0.58367926596642 76.0 38.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 2.1 2.0938296097561 18.7313926829268 0.218190927120775 82.0 41.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 2.3 2.2952854375 18.664075 0.189120717068806 70.0 32.0
49579.005 51.7200000000008 9.96130880000037 2.53580745 2.5 2.49381118562874 18.8307377245509 0.295596349353585 336.0 167.0


50558.005 51.7192999999974 9.96221969454433 6.812311 0.1 0.0904798962595419 18.7344553435114 0.388833193045518 527.0 262.0
50558.005 51.7192999999974 9.96221969454433 6.812311 0.3 0.287601233333333 19.3797125 0.306542845445663 56.0 24.0
50558.005 51.7192999999974 9.96221969454433 6.812311 0.5 0.507718728 19.605688 0.263890117011211 54.0 25.0
50558.005 51.7192999999974 9.96221969454433 6.812311 0.7 0.698774245714286 19.2304057142857 0.303985916913222 75.0 35.0
50558.005 51.7192999999974 9.96221969454433 6.812311 0.9 0.907761640789474 18.8001815789474 0.296250095141597 158.0 76.0
50558.005 51.7192999999974 9.96221969454433 6.812311 1.1 1.10631359666667 18.6496816666667 0.261567178427856 126.0 60.0
50558.005 51.7192999999974 9.96221969454433 6.812311 1.3 1.30353151685393 18.3867382022472 0.367569732131198 179.0 89.0
50558.005 51.7192999999974 9.96221969454433 6.812311 1.5 1.50022678873239 18.2864591549296 0.311134882474613 143.0 71.0
50558.005 51.7192999999974 9.96221969454433 6.812311 1.7 1.68489439130435 18.1239597826087 0.251681030041477 192.0 92.0
50558.005 51.7192999999974 9.96221969454433 6.812311 1.9 1.89766117391304 18.2411739130435 0.207552709319355 92.0 46.0
50558.005 51.7192999999974 9.96221969454433 6.812311 2.1 2.10337125862069 18.1706879310345 0.328312332936145 123.0 58.0
50558.005 51.7192999999974 9.96221969454433 6.812311 2.3 2.28207794736842 18.1035184210526 0.270243290831383 81.0 38.0
50558.005 51.7192999999974 9.96221969454433 6.812311 2.5 2.51338513461539 18.1692384615385 0.278267415761613 104.0 52.0
50558.005 51.7192999999974 9.96221969454433 6.812311 2.7 2.67504748648649 18.0506027027027 0.194055793713415 75.0 37.0
50558.005 51.7192999999974 9.96221969454433 6.812311 2.9 2.91669629166667 18.03934375 0.220033845792529 102.0 48.0
50558.005 51.7192999999974 9.96221969454433 6.812311 3.1 3.10345335245902 18.0630540983607 0.250253303526194 246.0 122.0
50558.005 51.7192999999974 9.96221969454433 6.812311 3.3 3.30584737383178 17.961846728972 0.177449332148785 215.0 107.0
50558.005 51.7192999999974 9.96221969454433 6.812311 3.5 3.46826857142857 18.0014821428571 0.216001881694726 116.0 56.0
50558.005 51.7192999999974 9.96221969454433 6.812311 3.7 3.6922996 18.02571 0.169617621627745 61.0 30.0
50558.005 51.7192999999974 9.96221969454433 6.812311 3.9 3.90960644186047 17.9310395348837 0.171792028322361 87.0 43.0
50558.005 51.7192999999974 9.96221969454433 6.812311 4.1 4.095323375 17.872753125 0.242187915141141 131.0 64.0
50558.005 51.7192999999974 9.96221969454433 6.812311 4.3 4.30857716666667 17.8836888888889 0.235453891780823 147.0 72.0
50558.005 51.7192999999974 9.96221969454433 6.812311 4.5 4.49089788888889 17.90994 0.21393549225062 90.0 45.0
50558.005 51.7192999999974 9.96221969454433 6.812311 4.7 4.69607185245902 17.8942295081967 0.227028819102556 123.0 61.0
50558.005 51.7192999999974 9.96221969454433 6.812311 4.9 4.89196321428571 17.8522035714286 0.221972582738086 112.0 56.0
50558.005 51.7192999999974 9.96221969454433 6.812311 5.1 5.12650337313433 17.840547761194 0.409825440218484 143.0 67.0
50558.005 51.7192999999974 9.96221969454433 6.812311 5.3 5.27685281081081 17.7984648648649 0.159472570235016 76.0 37.0
50558.005 51.7192999999974 9.96221969454433 6.812311 5.5 5.508213 17.666348051948 0.324884900541867 156.0 77.0
50558.005 51.7192999999974 9.96221969454433 6.812311 5.7 5.68902497058824 17.6487147058824 0.195712709816951 69.0 34.0
50558.005 51.7192999999974 9.96221969454433 6.812311 5.9 5.9073795 17.5774416666667 0.256198275403336 76.0 36.0
50558.005 51.7192999999974 9.96221969454433 6.812311 6.1 6.13686780882353 17.0696955882353 0.322022905393769 142.0 68.0
50558.005 51.7192999999974 9.96221969454433 6.812311 6.3 6.2843877 16.90839 0.338609141651371 449.0 220.0
50558.005 51.7192999999974 9.96221969454433 6.812311 6.5 6.50667664705882 16.0151044117647 0.342080317122968 139.0 68.0
50558.005 51.7192999999974 9.96221969454433 6.812311 6.7 6.72264506410257 15.6112884615385 0.379176942316587 312.0 156.0
50558.005 51.7192999999974 9.96221969454433 6.812311 6.9 6.82489845098039 15.3791745098039 0.364422324407756 111.0 51.0


50800.005 51.7195201280286 9.96386173719819 7.14661365 0.1 0.0947930364010989 18.3017697802198 1.10308484590913 366.0 182.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 0.3 0.274824486885246 19.1316524590164 0.236010284998108 127.0 61.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 0.5 0.509474513513514 18.9478405405405 0.313482348706971 85.0 37.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 0.7 0.706126338596491 18.9261298245614 0.35860060907567 115.0 57.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 0.9 0.899600490196078 18.7664490196078 0.264463573511704 106.0 51.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 1.1 1.11356919882353 18.7655070588235 0.337125029621348 170.0 85.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 1.3 1.2929775 18.6458386363636 0.353965594254934 99.0 44.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 1.5 1.50088597014925 18.5331373134328 0.238634625376612 138.0 67.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 1.7 1.697418625 18.4310443181818 0.233849142737213 177.0 88.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 1.9 1.90275917857143 18.3974178571429 0.216599376819406 119.0 56.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 2.1 2.09100068571429 18.3684257142857 0.214770437368867 140.0 70.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 2.3 2.30676802040816 18.342706122449 0.236914794300511 99.0 49.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 2.5 2.49972341666667 18.340725 0.226459548724589 122.0 60.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 2.7 2.68405162666667 18.3261906666667 0.225731469478543 161.0 75.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 2.9 2.89807947297297 18.2978351351351 0.212806698503416 156.0 74.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 3.1 3.11306807777778 18.2330244444444 0.196742174382221 180.0 90.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 3.3 3.28311464516129 18.2496629032258 0.287395682187447 127.0 62.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 3.5 3.50060827906977 18.1564558139535 0.291344396462237 92.0 43.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 3.7 3.70886266666667 18.14283 0.214660274465523 126.0 60.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 3.9 3.90263201694915 18.2191593220339 0.23899574361096 119.0 59.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 4.1 4.08509156 18.142022 0.229066204656722 101.0 50.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 4.3 4.29882466129032 18.1343612903226 0.224791233869039 126.0 62.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 4.5 4.5015692264151 18.1134962264151 0.269234316802502 109.0 53.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 4.7 4.69933601176471 17.9900764705882 0.270357947325044 172.0 85.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 4.9 4.89853038888889 17.8601375 0.287699543041151 149.0 72.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 5.1 5.08860889361702 17.7720574468085 0.234755507713833 107.0 47.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 5.3 5.28331773469388 17.7072530612245 0.263613743488742 106.0 49.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 5.5 5.50168005940594 17.7255900990099 0.469094971807696 203.0 101.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 5.7 5.70929660240964 17.4234602409639 0.408702417131046 175.0 83.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 5.9 5.90844711111112 17.1063240740741 0.268787857582578 228.0 108.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 6.1 6.11247557317073 16.9318280487805 0.277273509098855 169.0 82.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 6.3 6.27956611764706 16.8414607843137 0.208980900475869 318.0 153.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 6.5 6.50614410416667 16.64994375 0.240578019575746 203.0 96.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 6.7 6.70053378823529 16.6360894117647 0.254350195377021 171.0 85.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 6.9 6.90627575 16.5187145833333 0.285557434379435 195.0 96.0
50800.005 51.7195201280286 9.96386173719819 7.14661365 7.1 7.09613610000001 16.1931445454545 0.285586967995234 223.0 110.0


51119.005 51.7187999999997 9.96423421186241 7.058990125 0.1 0.0825657151415095 12.8970669811321 0.288333968025214 325.0 106.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 0.3 0.289998063793103 19.2695206896552 0.510245682797235 123.0 58.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 0.5 0.500487295 19.1676625 0.435764612886345 81.0 40.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 0.7 0.695985542857143 19.1013792207792 0.430828773454414 154.0 77.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 0.9 0.911528057407407 18.7912703703704 0.376519574341991 114.0 54.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 1.1 1.09467098333333 18.6788757575758 0.270900984964646 138.0 66.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 1.3 1.31074223076923 18.5811846153846 0.279125709882328 141.0 65.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 1.5 1.50076516071429 18.4493375 0.192815988855592 120.0 56.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 1.7 1.69569639130435 18.4966608695652 0.227122195111577 104.0 46.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 1.9 1.91371907692308 18.5066276923077 0.194282795080213 132.0 65.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 2.1 2.08880656043956 18.4728076923077 0.284810164358385 190.0 91.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 2.3 2.29344873584906 18.4084075471698 0.163229845875779 120.0 53.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 2.5 2.49338827419355 18.482214516129 0.233328148991799 128.0 62.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 2.7 2.70682351351351 18.4893959459459 0.234815016003997 151.0 74.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 2.9 2.883435 18.4672441558442 0.201100293188404 154.0 77.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 3.1 3.10116153448276 18.3670534482759 0.173541048722809 117.0 58.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 3.3 3.30747456470588 18.3792129411765 0.283330601651863 185.0 85.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 3.5 3.49425418571429 18.3788042857143 0.393183084012111 140.0 70.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 3.7 3.70428934615385 18.1739076923077 0.184599945668441 77.0 26.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 3.9 3.91075513888889 18.339725 0.340282679363692 153.0 72.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 4.1 4.09130267857143 18.2048571428571 0.191724850145431 117.0 56.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 4.3 4.31236247619048 18.2053349206349 0.189218091318048 126.0 63.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 4.5 4.51350377777778 18.1422202020202 0.242146748219088 203.0 99.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 4.7 4.67502894736842 18.1277452631579 0.242900159593542 190.0 95.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 4.9 4.89256491428572 18.2057171428571 0.286386152384139 84.0 35.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 5.1 5.10847457352941 18.0567191176471 0.294165509263719 138.0 68.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 5.3 5.29003497916667 17.76675 0.387408478977409 192.0 96.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 5.5 5.51529938235294 17.7674950980392 0.383959275663242 204.0 102.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 5.7 5.6978200125 17.6546875 0.447513652689484 168.0 80.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 5.9 5.90331209722222 17.3587069444444 0.34659166629643 145.0 72.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 6.1 6.10791162903226 17.0537774193548 0.259756591037242 249.0 124.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 6.3 6.29154108988764 16.9247584269663 0.32405651394002 182.0 89.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 6.5 6.51095786956522 16.7250492753623 0.359336709654141 140.0 69.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 6.7 6.69894311111111 16.5514070707071 0.328241739032703 198.0 99.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 6.9 6.90995856701031 16.2655072164948 0.229252052008243 200.0 97.0
51119.005 51.7187999999997 9.96423421186241 7.058990125 7.1 7.05675120930233 16.1871488372093 0.299566737039422 100.0 43.0


51317.005 51.7185999999992 9.96285854771803 2.8843078 0.3 0.289366106451613 20.2802290322581 0.166950501054622 67.0 31.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 0.5 0.518069235483871 20.2880451612903 0.159170239231507 63.0 31.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 0.7 0.722358168292683 20.3420951219512 0.253119725793222 84.0 41.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 0.9 0.895819026666667 20.1394088888889 0.37387186623967 94.0 45.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 1.1 1.1290884 19.7087878787879 0.225922768726001 67.0 33.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 1.3 1.31184871052632 19.3183289473684 0.2580378704432 82.0 38.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 1.5 1.51655756521739 19.1639188405797 0.23908226119112 142.0 69.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 1.7 1.68740453968254 19.0092285714286 0.451174331009187 130.0 63.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 1.9 1.88141409677419 18.869135483871 0.163130508900324 78.0 31.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 2.1 2.0807545 18.9202722222222 0.268474476968683 77.0 36.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 2.3 2.28716478571429 18.7717107142857 0.205344921219412 58.0 28.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 2.5 2.48750270731707 18.8702804878049 0.185212072538834 84.0 41.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 2.7 2.71863732608696 18.8601304347826 0.23944016668285 93.0 46.0
51317.005 51.7185999999992 9.96285854771803 2.8843078 2.9 2.87258968456376 18.8601677852349 0.225013569845123 299.0 149.0


51462.005 51.7180999999985 9.9619500000005 5.00370365 0.1 0.0640026247311828 14.4703688172043 0.19531178547026 198.0 93.0
51462.005 51.7180999999985 9.9619500000005 5.00370365 0.3 0.273551653571429 19.9012071428571 0.60935978577552 57.0 28.0
51462.005 51.7180999999985 9.9619500000005 5.00370365 0.5 0.515645643333333 20.4087 0.189627498005584 61.0 30.0
51462.005 51.7180999999985 9.9619500000005 5.00370365 0.7 0.68616150625 20.5510854166667 0.223933912301008 106.0 48.0
51462.005 51.7180999999985 9.9619500000005 5.00370365 0.9 0.891747345945946 20.5001783783784 0.211487166737393 75.0 37.0
