#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
49580195	2461	22.6063	1308	1055.12	0.3112	333	0.02	0.0243956	0.0312088	51.72	9.96132
49580200	2460	22.4851	1328	1071.25	0.472533	328	0.02	0.0240293	0.0312088	51.72	9.96132
49580205	2456	22.0003	1320	1064.8	0.408	329	0.02	0.0241026	0.0312088	51.72	9.96132
49580210	2458	22.2427	1160	935.733	-0.882667	329	0.02	0.0241026	0.0312088	51.72	9.96132
49580215	2460	22.4851	1324	1068.03	0.440267	325	0.0238095	0.0241026	0.0312088	51.72	9.96132
49580220	2438	19.8189	1316	1061.57	0.375732	264	0.0193407	0.0241026	0.0312088	51.72	9.96132
49580225	2438	19.8189	1324	1068.03	0.440267	260	0.0190476	0.0241026	0.0312088	51.72	9.96132
49580230	2440	20.0613	1318	1063.19	0.391866	260	0.0190476	0.0241026	0.0312088	51.72	9.96132
49580235	2437	19.6978	1318	1063.19	0.391866	258	0.0189011	0.0241026	0.0312088	51.72	9.96132
49580240	2438	19.8189	1321	1065.61	0.416067	253	0.0185348	0.0241026	0.0312088	51.72	9.96132
49580245	2442	20.3037	1325	1068.83	0.448334	246	0.018022	0.0241026	0.0312088	51.72	9.96132
49580250	2440	20.0613	1318	1063.19	0.391866	249	0.0182418	0.0241026	0.0312088	51.72	9.96132
49580255	2442	20.3037	1320	1064.8	0.408	246	0.018022	0.0241026	0.0312088	51.72	9.96132
49580260	2437	19.6978	1332	1074.48	0.5048	248	0.0181685	0.0241026	0.0312088	51.72	9.96132
49580265	2437	19.6978	1315	1060.77	0.367666	247	0.0181685	0.0241026	0.0180952	51.72	9.96132
49580270	2484	25.3945	1328	1071.25	0.472533	378	0.0181685	0.0241026	0.0276923	51.72	9.96132
